1386154219,0
1386154219,0
1386154274,0
1386154274,0
1386154274,0
1386154274,0
1386154329,0
1386154385,0
1386154385,0
1386154385,0
1386154385,0
1386154440,0
1386154496,0
1386154551,0
1386154551,0
1386154551,0
1386154552,0
1386154607,0
1386154607,0
1386154607,0
1386154607,0
1386154662,0
1386154662,0
1386154663,0
1386154663,0
1386154718,0
1386154773,0
1386154774,0
1386154774,0
1386154774,0
1386154829,0
1386154884,0
1386154884,0
1386154885,0
1386154885,0
1386154940,0
1386154940,0
1386154940,0
1386154940,0
1386154996,0
1386154996,0
1386154996,0
1386155051,0
1386155051,0
1386155051,0
1386155051,0
1386155107,0
1386155107,0
1386155107,0
1386155107,0
1386155162,0
1386155162,0
1386155163,0
1386155163,0
1386155217,0
1386155218,0
1386155218,0
1386155218,0
1386155273,0
1386155273,0
1386155273,0
1386155273,0
1386155329,0
1386155329,0
1386155329,0
1386155329,0
1386155385,0
1386155385,0
1386155385,0
1386155385,0
1386155410,0
1386155440,0
1386155496,0
1386155496,0
1386155496,0
1386155496,0
1386155551,0
1386155551,0
1386155551,0
1386155551,0
1386155607,0
1386155607,0
1386155607,0
1386155663,0
1386155719,0
1386155719,0
1386155719,0
1386155719,0
1386155775,0
1386155830,0
1386155830,0
1386155830,0
1386155830,0
1386155855,0
1386155885,0
1386155886,0
1386155886,0
1386155886,0
1386155941,0
1386155941,0
1386155942,0
1386155942,0
1386155997,0
1386155998,0
1386155998,0
1386155998,0
1386156052,0
1386156109,0
1386156109,0
1386156109,0
1386156109,0
1386156165,0
1386156220,0
1386156276,0
1386156276,0
1386156276,0
1386156276,0
1386156331,0
1386156331,0
1386156332,0
1386156332,0
1386156387,0
1386156388,0
1386156388,0
1386156443,0
1386156498,0
1386156498,0
1386156498,0
1386156499,0
1386156553,0
1386156609,0
1386156666,0
1386156666,0
1386156667,0
1386156667,0
1386156721,0
1386156721,0
1386156721,0
1386156722,0
1386156776,0
1386156777,0
1386156777,0
1386156777,0
1386156832,0
1386156887,0
1386156887,0
1386156887,0
1386156888,0
1386156943,0
1386156943,0
1386156943,0
1386156944,0
1386157000,0
1386157000,0
1386157000,0
1386157000,0
1386157055,0
1386157055,0
1386157055,0
1386157055,0
1386157111,0
1386157111,0
1386157112,0
1386157112,0
1386157166,0
1386157167,0
1386157167,0
1386157167,0
1386157223,0
1386157279,0
1386157279,0
1386157279,0
1386157279,0
1386157334,0
1386157334,0
1386157334,0
1386157335,0
1386157391,0
1386157446,0
1386157447,0
1386157447,0
1386157447,0
1386157501,0
1386157502,0
1386157502,0
1386157502,0
1386157557,0
1386157557,0
1386157557,0
1386157557,0
1386157612,0
1386157669,0
1386157724,0
1386157779,0
1386157780,0
1386157780,0
1386157780,0
1386157836,0
1386157891,0
1386157891,0
1386157891,0
1386157891,0
1386157900,0
1386157947,0
1386158002,0
1386158002,0
1386158002,0
1386158058,0
1386158113,0
1386158169,0
1386158225,0
1386158226,0
1386158226,0
1386158226,0
1386158281,0
1386158282,0
1386158282,0
1386158282,0
1386158337,0
1386158337,0
1386158337,0
1386158338,0
1386158360,0
1386158392,0
1386158448,0
1386158448,0
1386158448,0
1386158448,0
1386158503,0
1386158504,0
1386158504,0
1386158504,0
1386158559,0
1386158559,0
1386158560,0
1386158560,0
1386158614,0
1386158614,0
1386158615,0
1386158615,0
1386158669,0
1386158670,0
1386158670,0
1386158670,0
1386158726,0
1386158726,0
1386158726,0
1386158726,0
1386158781,0
1386158837,0
1386158837,0
1386158837,0
1386158838,0
1386158893,0
1386158948,0
1386158949,0
1386158949,0
1386159004,0
1386159004,0
1386159004,0
1386159005,0
1386159060,0
1386159060,0
1386159061,0
1386159061,0
1386159116,0
1386159116,0
1386159116,0
1386159117,0
1386159139,0
1386159171,0
1386159172,0
1386159172,0
1386159172,0
1386159227,0
1386159283,0
1386159338,0
1386159338,0
1386159338,0
1386159338,0
1386159393,0
1386159394,0
1386159394,0
1386159394,0
1386159449,0
1386159449,0
1386159449,0
1386159450,0
1390826535,1
1390826536,1
1390826536,1
1390826536,1
1390826536,1
1390826536,1
1390826536,1
1390826536,1
1390826536,1
1390826536,1
1390826538,1
1390826538,1
1390826538,1
1390826538,1
1390826538,1
1390826538,1
1390826539,1
1390826539,1
1390826539,1
1390826543,1
1390826544,1
1390826544,1
1390826544,1
1390826544,1
1390826544,1
1390826544,1
1390826590,1
1390826591,1
1390826592,1
1390826593,1
1390826595,1
1390826596,1
1390826596,1
1390826596,1
1390826596,1
1390826596,1
1390826598,1
1390826598,1
1390826598,1
1390826598,1
1390826598,1
1390826599,1
1390826599,1
1390826599,1
1390826599,1
1390826599,1
1390826599,1
1390826599,1
1390826599,1
1390826599,1
1390826599,1
1390826599,1
1390826599,1
1390826599,1
1390826600,1
1390826600,1
1390826600,1
1390826600,1
1390826600,1
1390826601,1
1390826601,1
1390826602,1
1390826602,1
1390826603,1
1390826603,1
1390826603,1
1390826603,1
1390826603,1
1390826603,1
1390826604,1
1390826605,1
1390826605,1
1390826605,1
1390826607,1
1390826608,1
1390826608,1
1390826608,1
1390826608,1
1390826608,1
1390826610,1
1390826611,1
1390826611,1
1390826652,1
1390826653,1
1390826653,1
1390826653,1
1390826653,1
1390826655,1
1390826656,1
1390826656,1
1390826846,1
1390826847,1
1390826847,1
1390826847,1
1390826847,1
1390826847,1
1390826847,1
1390826847,1
1390826848,1
1390826870,1
1390826907,1
1390826907,1
1390826907,1
1390826907,1
1390826907,1
1390826907,1
1390826907,1
1390826908,1
1390826908,1
1390826909,1
1390826909,1
1390826909,1
1390826909,1
1390826909,1
1390826909,1
1390826912,1
1390826912,1
1390826914,1
1390826932,1
1390826934,1
1390827067,1
1390827068,1
1390827068,1
1390827068,1
1390827068,1
1390827068,1
1390827071,1
1390827128,1
1390827128,1
1390827129,1
1390827129,1
1390827129,1
1390827129,1
1390827129,1
1390827129,1
1390827131,1
1390827131,1
1390827131,1
1390827131,1
1390827133,1
1390827135,1
1390834124,1
1390834124,1
1390834126,1
1390834126,1
1390834126,1
1390834127,1
1390834127,1
1390834127,1
1390834128,1
1390834128,1
1390834128,1
1390834128,1
1390834132,1
1390834133,1
1390834133,1
1390834133,1
1390834133,1
1390834133,1
1390834133,1
1390834133,1
1390834134,1
1390834136,1
1390834137,1
1390834144,1
1390834145,1
1390834171,1
1390834172,1
1390834172,1
1390834172,1
1390834172,1
1390834174,1
1390834175,1
1390834175,1
1390834178,1
1390834179,1
1390834179,1
1390834179,1
1390834179,1
1390834179,1
1390834181,1
1390834182,1
1390834184,1
1390834191,1
1390834192,1
1390834306,1
1390834307,1
1390834307,1
1390834307,1
1390834307,1
1390834307,1
1390834307,1
1390834353,1
1390834354,1
1390834408,1
1390834410,1
1390834410,1
1390834410,1
1390834410,1
1390834410,1
1390834412,1
1390834412,1
1390834412,1
1390834412,1
1390834417,1
1390834417,1
1390834592,1
1390834592,1
1390834592,1
1390834592,1
1390834592,1
1390834651,1
1390834651,1
1390834652,1
1390834653,1
1390834653,1
1390834653,1
1390834653,1
1390834653,1
1390834653,1
1390834654,1
1390834654,1
1390834654,1
1390834658,1
1390834659,1
1390834659,1
1390834659,1
1390834659,1
1390834659,1
1390834659,1
1390834668,1
1390834668,1
1390834668,1
1390834668,1
1390834668,1
1390834668,1
1390834669,1
1390834669,1
1390834669,1
1390834670,1
1390834670,1
1390834670,1
1390834670,1
1390834671,1
1390834671,1
1390834671,1
1390834671,1
1390834675,1
1390834677,1
1390834677,1
1390834677,1
1390834677,1
1390834677,1
1390834677,1
1390834682,1
1390834683,1
1390834684,1
1390834698,1
1390834698,1
1390834699,1
1390834699,1
1390834699,1
1390834700,1
1390834700,1
1390834705,1
1390834705,1
1390834705,1
1390834705,1
1390834705,1
1390834705,1
1390834706,1
1390834708,1
1390834708,1
1390834708,1
1390834708,1
1390834708,1
1390834708,1
1390834708,1
1390834708,1
1390834708,1
1390834712,1
1390834713,1
1390834713,1
1390834713,1
1390834713,1
1390834713,1
1390834713,1
1390834730,1
1390834730,1
1390834730,1
1390834730,1
1390834730,1
1390834730,1
1390834730,1
1390834730,1
1390834730,1
1390834731,1
1390834732,1
1390834732,1
1390834732,1
1390834732,1
1390834732,1
1390834733,1
1390834733,1
1390834734,1
1390834734,1
1390834734,1
1390834734,1
1390834734,1
1390834735,1
1390834735,1
1390834735,1
1390834735,1
1390834735,1
1390834736,1
1390834736,1
1390834738,1
1390834738,1
1390834738,1
1390834738,1
1390834738,1
1390834738,1
1390834738,1
1390834739,1
1390834739,1
1390834739,1
1390834739,1
1390834740,1
1390834740,1
1390834740,1
1390834741,1
1390834741,1
1390834741,1
1390834741,1
1390834742,1
1390834743,1
1390834744,1
1390834745,1
1390834745,1
1390834745,1
1390834745,1
1390834745,1
1390834745,1
1390834745,1
1390834745,1
1390834745,1
1390834745,1
1390834746,1
1390834748,1
1390834752,1
1390834752,1
1390834753,1
1390834753,1
1390834753,1
1390834754,1
1390834755,1
1390834755,1
1390834759,1
1390834760,1
1390834804,1
1390834805,1
1390834805,1
1390834805,1
1390834805,1
1390834805,1
1390834805,1
1390834805,1
1390834806,1
1390834807,1
1390834808,1
1390834808,1
1390834808,1
1390834808,1
1390834809,1
1390834809,1
1390834935,1
1390834936,1
1390834936,1
1390834936,1
1390834936,1
1390834936,1
1390834936,1
1390834936,1
1390834938,1
1390834938,1
1390834938,1
1390834938,1
1390834938,1
1390834938,1
1390834938,1
1390834942,1
1390834943,1
1390834943,1
1390834990,1
1390834990,1
1390834991,1
1390834991,1
1390834991,1
1390834991,1
1390834992,1
1390834992,1
1390834992,1
1390834992,1
1390834992,1
1390834992,1
1390834997,1
1390834997,1
1390834998,1
1390834998,1
1390834998,1
1390835007,1
1390835008,1
1390835008,1
1390835008,1
1390835008,1
1390835009,1
1390835017,1
1390835018,1
1390835067,1
1390835067,1
1390835067,1
1390835067,1
1390835069,1
1390835069,1
1390835070,1
1390835070,1
1390835070,1
1390835070,1
1390835072,1
1390835072,1
1390835079,1
1390835082,1
1390835082,1
1390835083,1
1390835321,1
1390835322,1
1390835322,1
1390835322,1
1390835322,1
1390835322,1
1390835325,1
1390835325,1
1390835383,1
1390835383,1
1390835383,1
1390835386,1
1390835386,1
1390835386,1
1390835386,1
1390835386,1
1390835386,1
1390835387,1
1390835387,1
1390835387,1
1390835387,1
1390835387,1
1390835387,1
1390835389,1
1390835493,1
1390835498,1
1390835498,1
1390835498,1
1390835498,1
1390835498,1
1390835504,1
1390835504,1
1390835555,1
1390835557,1
1390835558,1
1390835558,1
1390835558,1
1390835562,1
1390835562,1
1390835562,1
1390835562,1
1390835562,1
1390835563,1
1390835564,1
1390835564,1
1390835565,1
1390835567,1
1390835567,1
1390835772,1
1390835772,1
1390835772,1
1390835772,1
1390835772,1
1390835773,1
1390835773,1
1390835773,1
1390835773,1
1390835779,1
1390835779,1
1390835796,1
1390835811,1
1390835811,1
1390835811,1
1390835811,1
1390835811,1
1390835811,1
1390835822,1
1390835828,1
1390835834,1
1390835835,1
1390835835,1
1390835836,1
1390835836,1
1390835836,1
1390835836,1
1390835836,1
1390835836,1
1390835836,1
1390835836,1
1390835837,1
1390835837,1
1390835837,1
1390835837,1
1390835838,1
1390835840,1
1390835840,1
1390835856,1
1390835857,1
1390835871,1
1390835871,1
1390835872,1
1390835872,1
1390835872,1
1390835872,1
1390835872,1
1390835872,1
1390835876,1
1390835878,1
1390835878,1
1390835878,1
1390835882,1
1390835887,1
1390835891,1
1390835892,1
1390835963,1
1390835963,1
1390835963,1
1390835963,1
1390835963,1
1390835963,1
1390835963,1
1390835963,1
1390836022,1
1390836025,1
1390836028,1
1390836028,1
1390836028,1
1390836028,1
1390836028,1
1390836028,1
1390836028,1
1390836028,1
1390836029,1
1390836029,1
1390836029,1
1390836029,1
1390836029,1
1390836029,1
1390836727,1
1390836727,1
1390836728,1
1390836728,1
1390836728,1
1390836728,1
1390836729,1
1390836729,1
1390836730,1
1390836730,1
1390836730,1
1390836731,1
1390836731,1
1390836731,1
1390836731,1
1390836735,1
1390836736,1
1390836736,1
1390836736,1
1390836736,1
1390836736,1
1390836736,1
1390836736,1
1390836737,1
1390836739,1
1390836740,1
1390836746,1
1390836748,1
1390836909,1
1390836910,1
1390836910,1
1390836911,1
1390836911,1
1390836911,1
1390836911,1
1390837254,1
1390837254,1
1390837255,1
1390837255,1
1390837255,1
1390837255,1
1390837255,1
1390837255,1
1390837256,1
1390837256,1
1390837256,1
1390837256,1
1390837256,1
1390837256,1
1390837257,1
1390837257,1
1390837257,1
1390837260,1
1390837261,1
1390837261,1
1390837261,1
1390837261,1
1390837261,1
1390837262,1
1390837308,1
1390837308,1
1390837309,1
1390837309,1
1390837309,1
1390837309,1
1390837309,1
1390837310,1
1390837310,1
1390837310,1
1390837310,1
1390837310,1
1390837311,1
1390837311,1
1390837311,1
1390837312,1
1390837315,1
1390837316,1
1390837316,1
1390837316,1
1390837316,1
1390837316,1
1390837317,1
1390837858,1
1390837961,1
1390837963,1
1390837963,1
1390837963,1
1390837963,1
1390837963,1
1390837963,1
1390838009,1
1390838009,1
1390838009,1
1390838091,1
1390838091,1
1390838091,1
1390838091,1
1390838091,1
1390838092,1
1390838092,1
1390838092,1
1390838093,1
1390838093,1
1390838093,1
1390838093,1
1390838093,1
1390838093,1
1390838094,1
1390838100,1
1390838100,1
1390838100,1
1390838100,1
1390838100,1
1390838100,1
1390838100,1
1390838107,1
1390838108,1
1390838246,1
1390838247,1
1390838247,1
1390838247,1
1390838357,1
1390838422,1
1390838424,1
1390838839,1
1390838841,1
1390838845,1
1390838845,1
1390838901,1
1390838902,1
1390838903,1
1390838904,1
1390838906,1
1390838906,1
1390838906,1
1390838908,1
1390839004,1
1390839006,1
1390839006,1
1390839006,1
1390839006,1
1390839006,1
1390839006,1
1390839066,1
1390839066,1
1390839067,1
1390839067,1
1390839067,1
1390839067,1
1390839067,1
1390839067,1
1390839067,1
1390839067,1
1390839069,1
1390839069,1
1390839069,1
1390839069,1
1390839358,1
1390839368,1
1390839405,1
1390839414,1
1390839518,1
1390839519,1
1390839519,1
1390839519,1
1390839521,1
1390839521,1
1390839565,1
1390839566,1
1390839804,1
1390839804,1
1390839805,1
1390839805,1
1390840176,1
1390840236,1
1390840410,1
1390840410,1
1390840411,1
1390840411,1
1390840411,1
1390840411,1
1390840411,1
1390840411,1
1390840412,1
1390840412,1
1390840412,1
1390840412,1
1390840412,1
1390840412,1
1390840413,1
1390840413,1
1390840416,1
1390840418,1
1390840418,1
1390840418,1
1390840419,1
1390840419,1
1390840419,1
1390840419,1
1390840419,1
1390840419,1
1390840427,1
1390840427,1
1390840470,1
1390840470,1
1390840471,1
1390840472,1
1390840472,1
1390840472,1
1390840472,1
1390840472,1
1390840472,1
1390840473,1
1390840474,1
1390840476,1
1390840476,1
1390840477,1
1390840477,1
1390840477,1
1390840477,1
1390840478,1
1390840479,1
1390840480,1
1390840481,1
1390840481,1
1390840481,1
1390840481,1
1390840481,1
1390840481,1
1390840482,1
1390840483,1
1390840483,1
1390840483,1
1390840487,1
1390840487,1
1390840565,1
1390840566,1
1390840566,1
1390840566,1
1390840566,1
1390840566,1
1390840567,1
1390841961,1
1390841971,1
1390842121,1
1390842122,1
1390842122,1
1390842122,1
1390842123,1
1390842123,1
1390842959,1
1390843005,1
1390843761,1
1390843823,1
1390843826,1
1390845562,1
1390846559,1
1390846844,1
1390847364,1
1390847426,1
1390847428,1
1390849162,1
1390850963,1
1390851024,1
1390851026,1
1390903408,1
1390903413,1
1390903413,1
1390903413,1
1390903485,1
1390903487,1
1390903487,1
1390903487,1
1390903487,1
1390903532,1
1390903533,1
1390903533,1
1390903569,1
1390903573,1
1390903573,1
1390903574,1
1390903574,1
1390903771,1
1390903771,1
1390904424,1
1390904471,1
1390905082,1
1390905141,1
1390905145,1
1390905170,1
1390905217,1
1390905219,1
1390905220,1
1390905220,1
1390905220,1
1390905220,1
1390905220,1
1390905245,1
1390905281,1
1390905281,1
1390905281,1
1390905281,1
1390905281,1
1390905282,1
1390905282,1
1390905282,1
1390905282,1
1390905284,1
1390905284,1
1390905284,1
1390905307,1
1390905308,1
1390905355,1
1390905355,1
1390905355,1
1390905355,1
1390905355,1
1390905355,1
1390905355,1
1390905362,1
1390905362,1
1390905371,1
1390905401,1
1390905401,1
1390905401,1
1390905401,1
1390905402,1
1390905402,1
1390905402,1
1390905402,1
1390905402,1
1390905402,1
1390905402,1
1390905408,1
1390905418,1
1390905461,1
1390905461,1
1390905461,1
1390905461,1
1390905462,1
1390905462,1
1390905462,1
1390905464,1
1390905464,1
1390905464,1
1390905466,1
1390905466,1
1390905472,1
1390905474,1
1390905536,1
1390905536,1
1390905536,1
1390905536,1
1390905536,1
1390905539,1
1390905544,1
1390905544,1
1390905596,1
1390905596,1
1390905596,1
1390905596,1
1390905596,1
1390905598,1
1390905599,1
1390905599,1
1390905601,1
1390905601,1
1390905601,1
1390905605,1
1390905606,1
1390905608,1
1390905608,1
1390905611,1
1390905640,1
1390905640,1
1390905647,1
1390905647,1
1390905729,1
1390905733,1
1390905733,1
1390905733,1
1390905733,1
1390905733,1
1390905789,1
1390905794,1
1390905796,1
1390905797,1
1390905797,1
1390905797,1
1390905797,1
1390905798,1
1390905890,1
1390905894,1
1390905894,1
1390905894,1
1390905894,1
1390905895,1
1390905952,1
1390905957,1
1390905957,1
1390905957,1
1390905957,1
1390905958,1
1390905961,1
1390906091,1
1390906093,1
1390906093,1
1390906093,1
1390906093,1
1390907031,1
1390907776,1
1390907928,1
1390907929,1
1390907929,1
1390907930,1
1390907930,1
1390907932,1
1390907932,1
1390907932,1
1390907932,1
1390907932,1
1390907932,1
1390907932,1
1390907932,1
1390907932,1
1390907937,1
1390907937,1
1390907937,1
1390907937,1
1390907938,1
1390907938,1
1390907938,1
1390907960,1
1390907960,1
1390907960,1
1390907960,1
1390907961,1
1390907961,1
1390907961,1
1390907967,1
1390907968,1
1390907974,1
1390907975,1
1390907976,1
1390907976,1
1390907976,1
1390907977,1
1390907977,1
1390907977,1
1390907978,1
1390907978,1
1390907978,1
1390907978,1
1390907978,1
1390907979,1
1390907979,1
1390907983,1
1390907984,1
1390907984,1
1390907984,1
1390908016,1
1390908131,1
1390908135,1
1390908135,1
1390908135,1
1390908136,1
1390908136,1
1390908191,1
1390908192,1
1390908195,1
1390908196,1
1390908196,1
1390908196,1
1390908196,1
1390908196,1
1390908198,1
1390908198,1
1390908198,1
1390908198,1
1390908214,1
1390908214,1
1390908214,1
1390908215,1
1390908215,1
1390908217,1
1390908217,1
1390908222,1
1390908222,1
1390908222,1
1390908301,1
1390908829,1
1390908860,1
1390908889,1
1390908892,1
1390908922,1
1390908922,1
1390909007,1
1390909007,1
1390909007,1
1390909007,1
1390909007,1
1390909007,1
1390909008,1
1390909016,1
1390909016,1
1390909022,1
1390909066,1
1390909067,1
1390909067,1
1390909067,1
1390909067,1
1390909067,1
1390909067,1
1390909071,1
1390909071,1
1390909071,1
1390909072,1
1390909072,1
1390909072,1
1390909075,1
1390909077,1
1390909078,1
1390909078,1
1390909080,1
1390909082,1
1390909084,1
1390909248,1
1390909248,1
1390909248,1
1390909249,1
1390909249,1
1390909251,1
1390909255,1
1390909258,1
1390909309,1
1390909309,1
1390909310,1
1390909311,1
1390909311,1
1390909312,1
1390909312,1
1390909312,1
1390909312,1
1390909312,1
1390909314,1
1390909314,1
1390909317,1
1390909320,1
1390909321,1
1390909321,1
1390909338,1
1390909343,1
1390909343,1
1390909343,1
1390909343,1
1390909343,1
1390909401,1
1390909402,1
1390909406,1
1390909406,1
1390909406,1
1390909406,1
1390909406,1
1390909406,1
1390909406,1
1390909408,1
1390909410,1
1390909410,1
1390910534,1
1390910535,1
1390910535,1
1390910535,1
1390910536,1
1390910536,1
1390910536,1
1390910536,1
1390910537,1
1390910537,1
1390910537,1
1390910537,1
1390910537,1
1390910537,1
1390910538,1
1390910538,1
1390910539,1
1390910542,1
1390910543,1
1390910543,1
1390910543,1
1390910543,1
1390910543,1
1390910543,1
1390910621,1
1390911623,1
1390911623,1
1390911624,1
1390911625,1
1390911626,1
1390911626,1
1390911626,1
1390911626,1
1390911626,1
1390911626,1
1390911627,1
1390911627,1
1390911627,1
1390911631,1
1390911633,1
1390911633,1
1390911633,1
1390911633,1
1390911633,1
